#1
double table1(17523,2)
22024800	31474.73
22028400	24754.73
22032000	23584.73
22035600	25914.73
22039200	26264.73
22042800	24824.73
22046400	14174.73
22050000	11374.73
22053600	36674.73
22057200	56154.73
22060800	75444.73
22064400	75374.73
22068000	80724.73
22071600	74014.73
22075200	76494.73
22078800	68244.73
22082400	55694.73
22086000	50564.73
22089600	38044.73
22093200	32664.73
22096800	29624.73
22100400	31424.73
22104000	34834.73
22107600	35204.73
22111200	30144.73
22114800	24834.73
22118400	23564.73
22122000	23494.73
22125600	26724.73
22129200	26454.73
22132800	27724.73
22136400	24874.73
22140000	10604.73
22143600	11394.73
22147200	23334.73
22150800	26374.73
22154400	25424.73
22158000	28244.73
22161600	28604.73
22165200	35564.73
22168800	28854.73
22172400	27514.73
22176000	37994.73
22179600	41274.73
22183200	41554.73
22186800	28904.73
22190400	29704.73
22194000	30874.73
22197600	31414.73
22201200	29184.73
22204800	31324.73
22208400	30704.73
22212000	30004.73
22215600	30464.73
22219200	30044.73
22222800	26464.73
22226400	28254.73
22230000	27844.73
22233600	26664.73
22237200	26644.73
22240800	26114.73
22244400	27464.73
22248000	27964.73
22251600	26504.73
22255200	25164.73
22258800	24934.73
22262400	25194.73
22266000	25354.73
22269600	25584.73
22273200	25194.73
22276800	26084.73
22280400	27864.73
22284000	27604.73
22287600	24274.73
22291200	24054.73
22294800	23654.73
22298400	23814.73
22302000	26254.73
22305600	28094.73
22309200	29294.73
22312800	55834.73
22316400	55904.73
22320000	76784.73
22323600	88864.73
22327200	85464.73
22330800	84504.73
22334400	85354.73
22338000	86444.73
22341600	77414.73
22345200	75124.73
22348800	48694.73
22352400	44574.73
22356000	50804.73
22359600	48624.73
22363200	46764.73
22366800	44704.73
22370400	31944.73
22374000	24454.73
22377600	25034.73
22381200	27394.73
22384800	27584.73
22388400	28544.73
22392000	31374.73
22395600	34884.73
22399200	61694.73
22402800	65724.73
22406400	78334.73
22410000	81314.73
22413600	98594.73
22417200	93884.73
22420800	94164.73
22424400	88734.73
22428000	80084.73
22431600	69734.73
22435200	51124.73
22438800	39844.73
22442400	37534.73
22446000	35394.73
22449600	33064.73
22453200	34574.73
22456800	30924.73
22460400	24394.73
22464000	22794.73
22467600	23454.73
22471200	23594.73
22474800	23864.73
22478400	24924.73
22482000	14634.73
22485600	39504.73
22489200	51444.73
22492800	78324.73
22496400	88564.73
22500000	83504.73
22503600	81824.73
22507200	75024.73
22510800	69674.73
22514400	65504.73
22518000	62614.73
22521600	53664.73
22525200	48664.73
22528800	38284.73
22532400	19964.73
22536000	20594.73
22539600	33824.73
22543200	29904.73
22546800	24774.73
22550400	24854.73
22554000	25194.73
22557600	25104.73
22561200	27444.73
22564800	30164.73
22568400	19334.73
22572000	32214.73
22575600	49844.73
22579200	67834.73
22582800	88514.73
22586400	89074.73
22590000	80444.73
22593600	77344.73
22597200	71544.73
22600800	67644.73
22604400	54064.73
22608000	42014.73
22611600	41124.73
22615200	46084.73
22618800	47854.73
22622400	48054.73
22626000	46214.73
22629600	33064.73
22633200	24064.73
22636800	23494.73
22640400	24164.73
22644000	23724.73
22647600	23964.73
22651200	24444.73
22654800	31604.73
22658400	61314.73
22662000	75054.73
22665600	89914.73
22669200	91924.73
22672800	78574.73
22676400	70434.73
22680000	62144.73
22683600	55934.73
22687200	51474.73
22690800	44904.73
22694400	37754.73
22698000	33644.73
22701600	29964.73
22705200	29264.73
22708800	37174.73
22712400	35234.73
22716000	33094.73
22719600	25104.73
22723200	27024.73
22726800	25924.73
22730400	25854.73
22734000	24204.73
22737600	23234.73
22741200	23804.73
22744800	25714.73
22748400	27434.73
22752000	31584.73
22755600	25504.73
22759200	23084.73
22762800	23294.73
22766400	23284.73
22770000	23304.73
22773600	23784.73
22777200	24124.73
22780800	24134.73
22784400	24284.73
22788000	23774.73
22791600	24004.73
22795200	25894.73
22798800	26034.73
22802400	26364.73
22806000	23674.73
22809600	23094.73
22813200	24234.73
22816800	22934.73
22820400	23844.73
22824000	22954.73
22827600	23904.73
22831200	24714.73
22834800	25624.73
22838400	25594.73
22842000	25414.73
22845600	25644.73
22849200	26394.73
22852800	39364.73
22856400	38564.73
22860000	39194.73
22863600	38854.73
22867200	39174.73
22870800	40254.73
22874400	38764.73
22878000	36834.73
22881600	32364.73
22885200	26604.73
22888800	26944.73
22892400	23424.73
22896000	24024.73
22899600	23634.73
22903200	23804.73
22906800	23624.73
22910400	24194.73
22914000	26584.73
22917600	57884.73
22921200	80194.73
22924800	85974.73
22928400	80314.73
22932000	76414.73
22935600	68354.73
22939200	82774.73
22942800	83284.73
22946400	82214.73
22950000	75624.73
22953600	59774.73
22957200	53164.73
22960800	50214.73
22964400	50614.73
22968000	55564.73
22971600	50824.73
22975200	32214.73
22978800	24514.73
22982400	19374.73
22986000	7974.73
22989600	8984.73
22993200	19184.73
22996800	24184.73
23000400	29564.73
23004000	41654.73
23007600	49774.73
23011200	74254.73
23014800	85074.73
23018400	90784.73
23022000	80914.73
23025600	82584.73
23029200	74834.73
23032800	86734.73
23036400	88244.73
23040000	47254.73
23043600	42784.73
23047200	39874.73
23050800	30644.73
23054400	17544.73
23058000	22274.73
23061600	27484.73
23065200	23484.73
23068800	23324.73
23072400	22584.73
23076000	23044.73
23079600	22884.73
23083200	23664.73
23086800	17134.73
23090400	35294.73
23094000	57724.73
23097600	78444.73
23101200	91284.73
23104800	90604.73
23108400	79194.73
23112000	94954.73
23115600	89864.73
23119200	83694.73
23122800	78994.73
23126400	65654.73
23130000	56524.73
23133600	35404.73
23137200	39094.73
23140800	49634.73
23144400	43744.73
23148000	32254.73
23151600	23384.73
23155200	23634.73
23158800	23114.73
23162400	22544.73
23166000	22664.73
23169600	11304.73
23173200	13664.73
23176800	43764.73
23180400	57194.73
23184000	104284.73
23187600	106464.73
23191200	119914.73
23194800	97794.73
23198400	102494.73
23202000	86474.73
23205600	70494.73
23209200	69494.73
23212800	58774.73
23216400	52384.73
23220000	49754.73
23223600	58544.73
23227200	53084.73
23230800	48614.73
23234400	20534.73
23238000	9524.73
23241600	19644.73
23245200	23094.73
23248800	23274.73
23252400	23414.73
23256000	30094.73
23259600	30774.73
23263200	30844.73
23266800	56654.73
23270400	100494.73
23274000	98744.73
23277600	107974.73
23281200	101984.73
23284800	90284.73
23288400	75904.73
23292000	70974.73
23295600	49574.73
23299200	21764.73
23302800	26184.73
23306400	29174.73
23310000	31654.73
23313600	37524.73
23317200	36604.73
23320800	33864.73
23324400	25314.73
23328000	17084.73
23331600	7524.73
23335200	17044.73
23338800	22514.73
23342400	23384.73
23346000	23694.73
23349600	12274.73
23353200	11134.73
23356800	23704.73
23360400	23994.73
23364000	24314.73
23367600	25624.73
23371200	27244.73
23374800	24374.73
23378400	24014.73
23382000	24644.73
23385600	33144.73
23389200	29004.73
23392800	24294.73
23396400	24434.73
23400000	27214.73
23403600	15724.73
23407200	10524.73
23410800	14464.73
23414400	22944.73
23418000	22714.73
23421600	22404.73
23425200	22404.73
23428800	23164.73
23432400	12194.73
23436000	9174.73
23439600	15924.73
23443200	23234.73
23446800	22834.73
23450400	22324.73
23454000	23224.73
23457600	23504.73
23461200	23574.73
23464800	23034.73
23468400	35484.73
23472000	33404.73
23475600	34044.73
23479200	34494.73
23482800	35344.73
23486400	37954.73
23490000	25164.73
23493600	24724.73
23497200	21354.73
23500800	21314.73
23504400	21754.73
23508000	19864.73
23511600	21604.73
23515200	22394.73
23518800	10324.73
23522400	36764.73
23526000	54624.73
23529600	81404.73
23533200	77354.73
23536800	93774.73
23540400	83154.73
23544000	99034.73
23547600	88474.73
23551200	81804.73
23554800	70794.73
23558400	50944.73
23562000	47804.73
23565600	45764.73
23569200	44204.73
23572800	44254.73
23576400	30364.73
23580000	15594.73
23583600	16834.73
23587200	22334.73
23590800	23244.73
23594400	21544.73
23598000	22694.73
23601600	30004.73
23605200	24924.73
23608800	40644.73
23612400	46864.73
23616000	79084.73
23619600	83087.72
23623200	100464.73
23626800	91494.73
23630400	83164.73
23634000	78224.73
23637600	72004.73
23641200	75874.73
23644800	54704.73
23648400	48064.73
23652000	43834.73
23655600	51894.73
23659200	49914.73
23662800	41354.73
23666400	31014.73
23670000	22024.73
23673600	20854.73
23677200	20724.73
23680800	21834.73
23684400	11324.73
23688000	14174.73
23691600	17614.73
23695200	27314.73
23698800	64914.73
23702400	111924.73
23706000	104924.73
23709600	92054.73
23713200	93144.73
23716800	97894.73
23720400	84524.73
23724000	69134.73
23727600	72444.73
23731200	58784.73
23734800	50074.73
23738400	53614.73
23742000	60874.73
23745600	34604.73
23749200	20574.73
23752800	25914.73
23756400	22634.73
23760000	22684.73
23763600	21874.73
23767200	16604.73
23770800	8864.73
23774400	11424.73
23778000	15844.73
23781600	9454.73
23785200	16464.73
23788800	16934.73
23792400	23114.73
23796000	32734.73
23799600	31694.73
23803200	29514.73
23806800	28424.73
23810400	30364.73
23814000	11844.73
23817600	14054.73
23821200	30084.73
23824800	35904.73
23828400	36634.73
23832000	39124.73
23835600	25654.73
23839200	21034.73
23842800	21184.73
23846400	24134.73
23850000	24154.73
23853600	23854.73
23857200	11504.73
23860800	12214.73
23864400	11944.73
23868000	23994.73
23871600	32894.73
23875200	28884.73
23878800	28344.73
23882400	32684.73
23886000	33604.73
23889600	37414.73
23893200	34194.73
23896800	35444.73
23900400	19824.73
23904000	11724.73
23907600	24584.73
23911200	26454.73
23914800	27424.73
23918400	32894.73
23922000	24974.73
23925600	14264.73
23929200	20024.73
23932800	21884.73
23936400	20404.73
23940000	20524.73
23943600	20354.73
23947200	10464.73
23950800	8444.73
23954400	9864.73
23958000	12394.73
23961600	18854.73
23965200	21954.73
23968800	21304.73
23972400	23924.73
23976000	16324.73
23979600	7684.73
23983200	19114.73
23986800	23234.73
23990400	22064.73
23994000	21144.73
23997600	21144.73
24001200	10774.73
24004800	10564.73
24008400	22744.73
24012000	26054.73
24015600	23674.73
24019200	23194.73
24022800	16754.73
24026400	7534.73
24030000	14844.73
24033600	25934.73
24037200	22674.73
24040800	23124.73
24044400	20634.73
24048000	9034.73
24051600	12634.73
24055200	20714.73
24058800	21054.73
24062400	19974.73
24066000	21324.73
24069600	10534.73
24073200	7194.73
24076800	16204.73
24080400	20424.73
24084000	20134.73
24087600	22024.73
24091200	22814.73
24094800	10334.73
24098400	11824.73
24102000	21124.73
24105600	21284.73
24109200	21834.73
24112800	21504.73
24116400	11324.73
24120000	14224.73
24123600	23534.73
24127200	31464.73
24130800	58624.73
24134400	86894.73
24138000	83504.73
24141600	68814.73
24145200	57684.73
24148800	75254.73
24152400	88514.73
24156000	80924.73
24159600	72874.73
24163200	27784.73
24166800	20384.73
24170400	38994.73
24174000	46194.73
24177600	44064.73
24181200	40904.73
24184800	17794.73
24188400	13894.73
24192000	20344.73
24195600	21704.73
24199200	21574.73
24202800	22024.73
24206400	15724.73
24210000	10314.73
24213600	39994.73
24217200	56294.73
24220800	91834.73
24224400	92184.73
24228000	86304.73
24231600	82274.73
24235200	104084.73
24238800	95934.73
24242400	89124.73
24246000	82094.73
24249600	52304.73
24253200	29694.73
24256800	23844.73
24260400	33134.73
24264000	32174.73
24267600	28624.73
24271200	30014.73
24274800	22084.73
24278400	20324.73
24282000	12104.73
24285600	8144.73
24289200	17094.73
24292800	27474.73
24296400	25864.73
24300000	41054.73
24303600	58964.73
24307200	87864.73
24310800	82864.73
24314400	93034.73
24318000	104194.73
24321600	104194.73
24325200	86324.73
24328800	67624.73
24332400	65114.73
24336000	54944.73
24339600	49004.73
24343200	46634.73
24346800	44134.73
24350400	26504.73
24354000	19884.73
24357600	27134.73
24361200	22374.73
24364800	21394.73
24368400	21594.73
24372000	12444.73
24375600	8514.73
24379200	17774.73
24382800	32394.73
24386400	40594.73
24390000	51724.73
24393600	83774.73
24397200	79454.73
24400800	92984.73
24404400	92074.73
24408000	106274.73
24411600	93424.73
24415200	84114.73
24418800	60004.73
24422400	35534.73
24426000	43434.73
24429600	45724.73
24433200	49554.73
24436800	48534.73
24440400	32114.73
24444000	23954.73
24447600	24294.73
24451200	22124.73
24454800	20954.73
24458400	22414.73
24462000	14124.73
24465600	12744.73
24469200	23404.73
24472800	40244.73
24476400	58354.73
24480000	87214.73
24483600	77614.73
24487200	86624.73
24490800	90924.73
24494400	56604.73
24498000	48314.73
24501600	48494.73
24505200	42764.73
24508800	38074.73
24512400	34064.73
24516000	30764.73
24519600	27634.73
24523200	19674.73
24526800	28994.73
24530400	33504.73
24534000	26554.73
24537600	25454.73
24541200	23944.73
24544800	9414.73
24548400	7794.73
24552000	19324.73
24555600	20984.73
24559200	9224.73
24562800	11244.73
24566400	9214.73
24570000	23574.73
24573600	23684.73
24577200	22064.73
24580800	21604.73
24584400	22404.73
24588000	22244.73
24591600	22364.73
24595200	22504.73
24598800	22214.73
24602400	20994.73
24606000	24254.73
24609600	24224.73
24613200	23874.73
24616800	23854.73
24620400	21474.73
24624000	21114.73
24627600	13844.73
24631200	7914.73
24634800	13814.73
24638400	20834.73
24642000	21094.73
24645600	21994.73
24649200	24734.73
24652800	20544.73
24656400	10374.73
24660000	20614.73
24663600	34464.73
24667200	37274.73
24670800	35764.73
24674400	35164.73
24678000	34644.73
24681600	39484.73
24685200	36924.73
24688800	41774.73
24692400	40794.73
24696000	40994.73
24699600	29884.73
24703200	29024.73
24706800	25704.73
24710400	24724.73
24714000	23944.73
24717600	23924.73
24721200	19664.73
24724800	10784.73
24728400	19604.73
24732000	37564.73
24735600	60384.73
24739200	84164.73
24742800	84694.73
24746400	102914.73
24750000	91404.73
24753600	85444.73
24757200	76114.73
24760800	80864.73
24764400	77484.73
24768000	62364.73
24771600	52754.73
24775200	53304.73
24778800	64824.73
24782400	61804.73
24786000	57434.73
24789600	36644.73
24793200	23824.73
24796800	22754.73
24800400	22214.73
24804000	22404.73
24807600	10954.73
24811200	16814.73
24814800	22704.73
24818400	42744.73
24822000	55824.73
24825600	88954.73
24829200	110984.73
24832800	96044.73
24836400	98574.73
24840000	96474.73
24843600	85274.73
24847200	84354.73
24850800	87504.73
24854400	58814.73
24858000	43494.73
24861600	24354.73
24865200	39354.73
24868800	47594.73
24872400	34324.73
24876000	28654.73
24879600	22864.73
24883200	22164.73
24886800	20754.73
24890400	21804.73
24894000	14044.73
24897600	9284.73
24901200	17694.73
24904800	42504.73
24908400	58774.73
24912000	82464.73
24915600	81724.73
24919200	101154.73
24922800	86384.73
24926400	75964.73
24930000	65704.73
24933600	57704.73
24937200	57034.73
24940800	47044.73
24944400	32754.73
24948000	27844.73
24951600	38584.73
24955200	43224.73
24958800	34754.73
24962400	28074.73
24966000	21884.73
24969600	21834.73
24973200	20534.73
24976800	18124.73
24980400	7914.73
24984000	12404.73
24987600	33264.73
24991200	37084.73
24994800	55194.73
24998400	82344.73
25002000	87054.73
25005600	110744.73
25009200	94564.73
25012800	86074.73
25016400	77134.73
25020000	73724.73
25023600	72184.73
25027200	64054.73
25030800	52804.73
25034400	48154.73
25038000	42184.73
25041600	32774.73
25045200	44344.73
25048800	35574.73
25052400	25104.73
25056000	23454.73
25059600	20914.73
25063200	21164.73
25066800	17034.73
25070400	13884.73
25074000	22014.73
25077600	43494.73
25081200	54214.73
25084800	86584.73
25088400	98634.73
25092000	103394.73
25095600	89757.72
25099200	77524.73
25102800	71904.73
25106400	62504.73
25110000	70224.73
25113600	52784.73
25117200	27204.73
25120800	26174.73
25124400	32124.73
25128000	34734.73
25131600	34054.73
25135200	31094.73
25138800	23354.73
25142400	22364.73
25146000	22574.73
25149600	9454.73
25153200	7994.73
25156800	19184.73
25160400	21414.73
25164000	18454.73
25167600	11384.73
25171200	11464.73
25174800	21334.73
25178400	21534.73
25182000	21864.73
25185600	23384.73
25189200	24064.73
25192800	19124.73
25196400	12394.73
25200000	19774.73
25203600	24254.73
25207200	24694.73
25210800	24224.73
25214400	23984.73
25218000	14114.73
25221600	12744.73
25225200	20994.73
25228800	21334.73
25232400	20814.73
25236000	20934.73
25239600	20434.73
25243200	10724.73
25246800	7814.73
25250400	21614.73
25254000	24234.73
25257600	22324.73
25261200	20614.73
25264800	20974.73
25268400	9514.73
25272000	10214.73
25275600	20804.73
25279200	20454.73
25282800	20874.73
25286400	20504.73
25290000	21334.73
25293600	20214.73
25297200	24424.73
25300800	23954.73
25304400	12464.73
25308000	11224.73
25311600	18084.73
25315200	20914.73
25318800	21274.73
25322400	21674.73
25326000	20964.73
25329600	19634.73
25333200	23474.73
25336800	36244.73
25340400	62724.73
25344000	92104.73
25347600	84834.73
25351200	86994.73
25354800	92777.72
25358400	99744.73
25362000	97404.73
25365600	83574.73
25369200	67344.73
25372800	41774.73
25376400	32504.73
25380000	32634.73
25383600	46754.73
25387200	44964.73
25390800	42554.73
25394400	27824.73
25398000	21794.73
25401600	15614.73
25405200	8044.73
25408800	19184.73
25412400	21934.73
25416000	21994.73
25419600	21704.73
25423200	36014.73
25426800	55554.73
25430400	95704.73
